size	colour	x	y	key	showSelectedlegendcolour	clickSelects	PANEL	fill
2.2941868824687	#00C094	4.803	70.2622926829268	Bahrain	Middle East & North Africa (all income levels)	Bahrain	3	#00C094
3.00914262665696	#FB61D7	6.597	47.225512195122	Burundi	Sub-Saharan Africa (all income levels)	Burundi	3	#FB61D7
2.95797112196562	#FB61D7	7.025	45.5922682926829	Benin	Sub-Saharan Africa (all income levels)	Benin	3	#FB61D7
2.21062467011392	#F8766D	4.103	71.035756097561	Brunei Darussalam	East Asia & Pacific (all income levels)	Brunei Darussalam	3	#F8766D
3.14954170581595	#53B400	5.423	52.738243902439	Bolivia	Latin America & Caribbean (all income levels)	Bolivia	3	#53B400
7.48031894675738	#53B400	3.966	62.8944390243903	Brazil	Latin America & Caribbean (all income levels)	Brazil	3	#53B400
2.21974097203095	#53B400	2.994	67.9644634146342	Bahamas, The	Latin America & Caribbean (all income levels)	Bahamas, The	3	#53B400
2.3139874162713	#A58AFF	6.501	46.9834878048781	Bhutan	South Asia	Bhutan	3	#A58AFF
2.49566867099648	#FB61D7	6.125	60.9659512195122	Botswana	Sub-Saharan Africa (all income levels)	Botswana	3	#FB61D7
3.52871391560636	#C49A00	2.02	70.3248048780488	Belarus	Europe & Central Asia (all income levels)	Belarus	3	#C49A00
2.17869999814264	#53B400	5.684	70.4672926829268	Belize	Latin America & Caribbean (all income levels)	Belize	3	#53B400
4.44918928932557	#00B6EB	1.7	75.4785365853659	Canada	North America	Canada	3	#00B6EB
4.55328867046455	#FB61D7	6.638	45.9631951219512	Congo, Dem. Rep.	Sub-Saharan Africa (all income levels)	Congo, Dem. Rep.	3	#FB61D7
2.74862075166369	#FB61D7	5.955	49.1763414634146	Central African Republic	Sub-Saharan Africa (all income levels)	Central African Republic	3	#FB61D7
2.66505606353497	#FB61D7	6.112	56.4593414634146	Congo, Rep.	Sub-Saharan Africa (all income levels)	Congo, Rep.	3	#FB61D7
3.23613006001851	#C49A00	1.55	75.6931707317073	Switzerland	Europe & Central Asia (all income levels)	Switzerland	3	#C49A00
3.44106672093723	#FB61D7	7.501	51.9206585365854	Cote d'Ivoire	Sub-Saharan Africa (all income levels)	Cote d'Ivoire	3	#FB61D7
3.65392745595116	#53B400	2.656	69.8580731707317	Chile	Latin America & Caribbean (all income levels)	Chile	3	#53B400
3.48805462344802	#FB61D7	6.425	51.5930731707317	Cameroon	Sub-Saharan Africa (all income levels)	Cameroon	3	#FB61D7
17.4781509209708	#F8766D	2.589	67.2629268292683	China	East Asia & Pacific (all income levels)	China	3	#F8766D
4.57630632995927	#53B400	3.867	66.0129756097561	Colombia	Latin America & Caribbean (all income levels)	Colombia	3	#53B400
2.76056558909366	#53B400	3.577	73.0736829268293	Costa Rica	Latin America & Caribbean (all income levels)	Costa Rica	3	#53B400
3.54254534438461	#53B400	1.843	73.7679024390244	Cuba	Latin America & Caribbean (all income levels)	Cuba	3	#53B400
2.26409537499671	#FB61D7	6.274	60.4391951219512	Cape Verde	Sub-Saharan Africa (all income levels)	Cape Verde	3	#FB61D7
2.40309862343014	#C49A00	2.385	74.9424878048781	Cyprus	Europe & Central Asia (all income levels)	Cyprus	3	#C49A00
3.57458841604938	#C49A00	2	70.7221951219512	Czech Republic	Europe & Central Asia (all income levels)	Czech Republic	3	#C49A00
6.34702806239281	#C49A00	1.43	73.0891951219512	Germany	Europe & Central Asia (all income levels)	Germany	3	#C49A00
2.29456191941045	#00C094	6.65	48.4219024390244	Djibouti	Middle East & North Africa (all income levels)	Djibouti	3	#00C094
3.10946920141046	#C49A00	1.437	74.2304878048781	Denmark	Europe & Central Asia (all income levels)	Denmark	3	#C49A00
3.19729849071305	#53B400	4.302	63.3813414634146	Dominican Republic	Latin America & Caribbean (all income levels)	Dominican Republic	3	#53B400
4.20055261581461	#00C094	6.757	60.3363170731707	Algeria	Middle East & North Africa (all income levels)	Algeria	3	#00C094
3.39716007964005	#53B400	4.917	63.5484146341463	Ecuador	Latin America & Caribbean (all income levels)	Ecuador	3	#53B400
2.59579014069704	#C49A00	2.07	68.9780487804878	Estonia	Europe & Central Asia (all income levels)	Estonia	3	#C49A00
5.32740147068329	#00C094	5.31	56.733512195122	Egypt, Arab Rep.	Middle East & North Africa (all income levels)	Egypt, Arab Rep.	3	#00C094
2.77296963626373	#FB61D7	6.509	43.9432926829268	Eritrea	Sub-Saharan Africa (all income levels)	Eritrea	3	#FB61D7
5.01558530205206	#C49A00	2.031	75.5285365853659	Spain	Europe & Central Asia (all income levels)	Spain	3	#C49A00
4.94905972257692	#FB61D7	6.873	43.7784634146342	Ethiopia	Sub-Saharan Africa (all income levels)	Ethiopia	3	#FB61D7
3.07396370381486	#C49A00	1.65	73.7465853658537	Finland	Europe & Central Asia (all income levels)	Finland	3	#C49A00
2.39150820115719	#F8766D	3.864	63.2964634146341	Fiji	East Asia & Pacific (all income levels)	Fiji	3	#F8766D
2.12063565430584	#F8766D	6.129	65.2895853658537	Micronesia, Fed. Sts.	East Asia & Pacific (all income levels)	Micronesia, Fed. Sts.	3	#F8766D
5.65731547229508	#C49A00	1.85	74.3	France	Europe & Central Asia (all income levels)	France	3	#C49A00
2.41935069949914	#FB61D7	5.185	55.6982682926829	Gabon	Sub-Saharan Africa (all income levels)	Gabon	3	#FB61D7
5.68451874696559	#C49A00	1.81	74.0268292682927	United Kingdom	Europe & Central Asia (all income levels)	United Kingdom	3	#C49A00
2.13489240940809	#53B400	4.244	65.1253170731707	Grenada	Latin America & Caribbean (all income levels)	Grenada	3	#53B400
3.0402769813634	#C49A00	2.296	69.3865609756098	Georgia	Europe & Central Asia (all income levels)	Georgia	3	#C49A00
3.63596992866493	#FB61D7	6.468	53.4090731707317	Ghana	Sub-Saharan Africa (all income levels)	Ghana	3	#FB61D7
2.38356107727172	#FB61D7	6.324	48.3959756097561	Gambia, The	Sub-Saharan Africa (all income levels)	Gambia, The	3	#FB61D7
3.04819201433317	#FB61D7	6.948	39.3296829268293	Guinea	Sub-Saharan Africa (all income levels)	Guinea	3	#FB61D7
2.22903545175246	#FB61D7	5.751	43.1603902439024	Equatorial Guinea	Sub-Saharan Africa (all income levels)	Equatorial Guinea	3	#FB61D7
3.53023872945183	#C49A00	2.091	74.6970487804878	Greece	Europe & Central Asia (all income levels)	Greece	3	#C49A00
3.31387402374582	#53B400	6.152	57.7413170731707	Guatemala	Latin America & Caribbean (all income levels)	Guatemala	3	#53B400
2.14842951760189	#F8766D	3.173	69.6865365853659	Guam	East Asia & Pacific (all income levels)	Guam	3	#F8766D
2.44379167825523	#FB61D7	6.423	40.4640487804878	Guinea-Bissau	Sub-Saharan Africa (all income levels)	Guinea-Bissau	3	#FB61D7
2.42817840264032	#53B400	3.432	59.768243902439	Guyana	Latin America & Caribbean (all income levels)	Guyana	3	#53B400
3.11616557862607	#F8766D	1.933	75.3243902439025	Hong Kong SAR, China	East Asia & Pacific (all income levels)	Hong Kong SAR, China	3	#F8766D
2.94895113061012	#53B400	6.19	60.2024878048781	Honduras	Latin America & Caribbean (all income levels)	Honduras	3	#53B400
3.0522000559358	#C49A00	1.993	70.3443902439025	Croatia	Europe & Central Asia (all income levels)	Croatia	3	#C49A00
3.1831121605924	#53B400	6.122	51.2982682926829	Haiti	Latin America & Caribbean (all income levels)	Haiti	3	#53B400
3.60575917141632	#C49A00	1.877	69.1392682926829	Hungary	Europe & Central Asia (all income levels)	Hungary	3	#C49A00
7.99017324552522	#F8766D	4.301	58.0936097560976	Indonesia	East Asia & Pacific (all income levels)	Indonesia	3	#F8766D
2.9103357962176	#C49A00	3.07	72.7777804878049	Ireland	Europe & Central Asia (all income levels)	Ireland	3	#C49A00
2.97465882429943	#00C094	3.186	74.2609756097561	Israel	Middle East & North Africa (all income levels)	Israel	3	#00C094
15.1290917101808	#A58AFF	4.598	55.7375853658537	India	South Asia	India	3	#A58AFF
3.8390296377692	#00C094	6.481	56.3282195121951	Iraq	Middle East & North Africa (all income levels)	Iraq	3	#00C094
5.12161300993994	#00C094	6.516	51.1549024390244	Iran, Islamic Rep.	Middle East & North Africa (all income levels)	Iran, Islamic Rep.	3	#00C094
2.22800540763353	#C49A00	2.33	76.5214634146341	Iceland	Europe & Central Asia (all income levels)	Iceland	3	#C49A00
5.6900051236402	#C49A00	1.617	74.3539024390244	Italy	Europe & Central Asia (all income levels)	Italy	3	#C49A00
2.16569685338759	#C49A00	1.441	73.5739268292683	Channel Islands	Europe & Central Asia (all income levels)	Channel Islands	3	#C49A00
2.71943517422591	#53B400	3.643	70.6883414634146	Jamaica	Latin America & Caribbean (all income levels)	Jamaica	3	#53B400
2.73680688485836	#00C094	7.167	67.4825609756098	Jordan	Middle East & North Africa (all income levels)	Jordan	3	#00C094
7.32498915743676	#F8766D	1.74	76.4143902439025	Japan	East Asia & Pacific (all income levels)	Japan	3	#F8766D
4.01752396020633	#FB61D7	7.366	58.2286585365854	Kenya	Sub-Saharan Africa (all income levels)	Kenya	3	#FB61D7
2.94065290756814	#C49A00	4.046	63.2290487804878	Kyrgyz Republic	Europe & Central Asia (all income levels)	Kyrgyz Republic	3	#C49A00
3.27525086826089	#F8766D	6.255	41.9405853658537	Cambodia	East Asia & Pacific (all income levels)	Cambodia	3	#F8766D
2.2728786679412	#FB61D7	7.102	52.3626585365854	Comoros	Sub-Saharan Africa (all income levels)	Comoros	3	#FB61D7
4.06021432914089	#F8766D	2.756	68.0829024390244	Korea, Dem. Rep.	East Asia & Pacific (all income levels)	Korea, Dem. Rep.	3	#F8766D
5.05459876983565	#F8766D	2.66	66.3092682926829	Korea, Rep.	East Asia & Pacific (all income levels)	Korea, Rep.	3	#F8766D
2.60866547062839	#C49A00	4.5758	65.9326829268293	Kosovo	Europe & Central Asia (all income levels)	Kosovo	3	#C49A00
2.63729834169981	#00C094	5.362	70.7508292682927	Kuwait	Middle East & North Africa (all income levels)	Kuwait	3	#00C094
3.90503321565097	#C49A00	2.95	66.7060975609756	Kazakhstan	Europe & Central Asia (all income levels)	Kazakhstan	3	#C49A00
2.89197590253877	#F8766D	6.315	49.1267073170732	Lao PDR	East Asia & Pacific (all income levels)	Lao PDR	3	#F8766D
2.79176523471212	#00C094	4.021	66.7488536585366	Lebanon	Middle East & North Africa (all income levels)	Lebanon	3	#00C094
2.15871601928894	#53B400	4.512	69.4666097560976	St. Lucia	Latin America & Caribbean (all income levels)	St. Lucia	3	#53B400
3.89083164043958	#A58AFF	3.319	68.6451219512195	Sri Lanka	South Asia	Sri Lanka	3	#A58AFF
2.68502195254515	#FB61D7	6.973	43.7965365853659	Liberia	Sub-Saharan Africa (all income levels)	Liberia	3	#FB61D7
2.56527707435874	#FB61D7	5.542	54.2439756097561	Lesotho	Sub-Saharan Africa (all income levels)	Lesotho	3	#FB61D7
2.90767696335405	#C49A00	1.98	70.4607317073171	Lithuania	Europe & Central Asia (all income levels)	Lithuania	3	#C49A00
2.29051776112381	#C49A00	1.55	72.2386585365854	Luxembourg	Europe & Central Asia (all income levels)	Luxembourg	3	#C49A00
2.77696285587659	#C49A00	1.88	68.7863414634146	Latvia	Europe & Central Asia (all income levels)	Latvia	3	#C49A00
2.87717069531965	#00C094	7.308	60.9770487804878	Libya	Middle East & North Africa (all income levels)	Libya	3	#00C094
4.20989351063034	#00C094	5.537	58.4294390243902	Morocco	Middle East & North Africa (all income levels)	Morocco	3	#00C094
2.90715271163206	#C49A00	2.51	64.8414634146342	Moldova	Europe & Central Asia (all income levels)	Moldova	3	#C49A00
2.36987390407304	#C49A00	2.245	73.7939024390244	Montenegro	Europe & Central Asia (all income levels)	Montenegro	3	#C49A00
3.47032015885268	#FB61D7	6.359	48.5883902439024	Madagascar	Sub-Saharan Africa (all income levels)	Madagascar	3	#FB61D7
2.6761142361529	#C49A00	2.387	69.6719024390244	Macedonia, FYR	Europe & Central Asia (all income levels)	Macedonia, FYR	3	#C49A00
3.28502958650926	#FB61D7	7.059	40.1114390243902	Mali	Sub-Saharan Africa (all income levels)	Mali	3	#FB61D7
4.9159430133976	#F8766D	4.449	55.1745853658537	Myanmar	East Asia & Pacific (all income levels)	Myanmar	3	#F8766D
2.64359834881535	#F8766D	6.031	57.4783658536585	Mongolia	East Asia & Pacific (all income levels)	Mongolia	3	#F8766D
2.23910203192165	#F8766D	1.777	73.5617073170732	Macao SAR, China	East Asia & Pacific (all income levels)	Macao SAR, China	3	#F8766D
2.61392383931193	#FB61D7	6.37	53.4715609756098	Mauritania	Sub-Saharan Africa (all income levels)	Mauritania	3	#FB61D7
2.27065412708793	#00C094	1.87	73.1668292682927	Malta	Middle East & North Africa (all income levels)	Malta	3	#00C094
2.48206182885208	#FB61D7	2.532	67.4235853658537	Mauritius	Sub-Saharan Africa (all income levels)	Mauritius	3	#FB61D7
2.18654893922353	#A58AFF	7.146	53.6889024390244	Maldives	South Asia	Maldives	3	#A58AFF
3.24098199790005	#FB61D7	7.39	44.7113902439025	Malawi	Sub-Saharan Africa (all income levels)	Malawi	3	#FB61D7
6.16315279708788	#53B400	4.509	67.0399512195122	Mexico	Latin America & Caribbean (all income levels)	Mexico	3	#53B400
3.84783273431429	#F8766D	3.753	67.7011219512195	Malaysia	East Asia & Pacific (all income levels)	Malaysia	3	#F8766D
3.73052110228522	#FB61D7	6.474	42.8267317073171	Mozambique	Sub-Saharan Africa (all income levels)	Mozambique	3	#FB61D7
2.49569833528803	#FB61D7	6.362	58.2871707317073	Namibia	Sub-Saharan Africa (all income levels)	Namibia	3	#FB61D7
2.17627847887919	#F8766D	3.198	66.7024390243903	New Caledonia	East Asia & Pacific (all income levels)	New Caledonia	3	#F8766D
3.20098277867818	#FB61D7	7.725	39.6613902439024	Niger	Sub-Saharan Africa (all income levels)	Niger	3	#FB61D7
6.27212343130185	#FB61D7	6.782	45.6439024390244	Nigeria	Sub-Saharan Africa (all income levels)	Nigeria	3	#FB61D7
2.89572589280116	#53B400	6.018	58.8390975609756	Nicaragua	Latin America & Caribbean (all income levels)	Nicaragua	3	#53B400
3.85220515594637	#C49A00	1.563	75.9343902439025	Netherlands	Europe & Central Asia (all income levels)	Netherlands	3	#C49A00
2.9922697761008	#C49A00	1.7	75.8690243902439	Norway	Europe & Central Asia (all income levels)	Norway	3	#C49A00
3.8826055605026	#A58AFF	5.791	48.7263170731707	Nepal	South Asia	Nepal	3	#A58AFF
2.8658074198066	#F8766D	2.01	73.6219512195122	New Zealand	East Asia & Pacific (all income levels)	New Zealand	3	#F8766D
2.53904378419368	#00C094	8.338	61.8253902439024	Oman	Middle East & North Africa (all income levels)	Oman	3	#00C094
2.69831364717673	#53B400	3.64	70.3029512195122	Panama	Latin America & Caribbean (all income levels)	Panama	3	#53B400
4.06856771513907	#53B400	4.866	60.618	Peru	Latin America & Caribbean (all income levels)	Peru	3	#53B400
2.18445748599438	#F8766D	3.897	65.2317804878049	French Polynesia	East Asia & Pacific (all income levels)	French Polynesia	3	#F8766D
2.89041563744812	#F8766D	5.609	53.5312926829268	Papua New Guinea	East Asia & Pacific (all income levels)	Papua New Guinea	3	#F8766D
5.42629482115191	#F8766D	5.078	63.387	Philippines	East Asia & Pacific (all income levels)	Philippines	3	#F8766D
6.46533755373429	#A58AFF	6.508	58.2423658536585	Pakistan	South Asia	Pakistan	3	#A58AFF
4.94104515064006	#C49A00	2.235	71.0512195121951	Poland	Europe & Central Asia (all income levels)	Poland	3	#C49A00
2.88203321884046	#53B400	2.548	73.877	Puerto Rico	Latin America & Caribbean (all income levels)	Puerto Rico	3	#53B400
3.53981871063793	#C49A00	2.144	71.6146341463415	Portugal	Europe & Central Asia (all income levels)	Portugal	3	#C49A00
2.88875825326377	#53B400	5.213	66.8340731707317	Paraguay	Latin America & Caribbean (all income levels)	Paraguay	3	#53B400
2.23698512230774	#00C094	5.659	71.5961463414634	Qatar	Middle East & North Africa (all income levels)	Qatar	3	#00C094
4.32369482237979	#C49A00	2.36	69.3682926829268	Romania	Europe & Central Asia (all income levels)	Romania	3	#C49A00
7.80768933679181	#C49A00	1.91	67.2639024390244	Russian Federation	Europe & Central Asia (all income levels)	Russian Federation	3	#C49A00
3.13014086299374	#FB61D7	8.293	49.0020975609756	Rwanda	Sub-Saharan Africa (all income levels)	Rwanda	3	#FB61D7
3.58862185352981	#00C094	7.14	63.1418292682927	Saudi Arabia	Middle East & North Africa (all income levels)	Saudi Arabia	3	#00C094
2.23205713066555	#F8766D	6.632	58.8833658536585	Solomon Islands	East Asia & Pacific (all income levels)	Solomon Islands	3	#F8766D
3.89643467543107	#FB61D7	6.404	49.6753658536585	Sudan	Sub-Saharan Africa (all income levels)	Sudan	3	#FB61D7
3.41492997920442	#C49A00	1.63	76.0260975609756	Sweden	Europe & Central Asia (all income levels)	Sweden	3	#C49A00
2.77906643393348	#F8766D	1.723	71.9121463414634	Singapore	East Asia & Pacific (all income levels)	Singapore	3	#F8766D
2.67522858574912	#C49A00	1.992	71.2048780487805	Slovenia	Europe & Central Asia (all income levels)	Slovenia	3	#C49A00
3.09795218573526	#C49A00	2.29	70.6292682926829	Slovak Republic	Europe & Central Asia (all income levels)	Slovak Republic	3	#C49A00
2.88385295587269	#FB61D7	5.538	43.5598292682927	Sierra Leone	Sub-Saharan Africa (all income levels)	Sierra Leone	3	#FB61D7
3.17305925166782	#FB61D7	7.378	48.1312195121951	Senegal	Sub-Saharan Africa (all income levels)	Senegal	3	#FB61D7
3.22611068842551	#FB61D7	6.791	43.3615609756098	Somalia	Sub-Saharan Africa (all income levels)	Somalia	3	#FB61D7
2.29110295993803	#53B400	3.815	66.2125853658537	Suriname	Latin America & Caribbean (all income levels)	Suriname	3	#53B400
2.14050816406893	#FB61D7	6.348	59.644	Sao Tome and Principe	Sub-Saharan Africa (all income levels)	Sao Tome and Principe	3	#FB61D7
3.06659013289614	#53B400	5.004	56.9774390243903	El Salvador	Latin America & Caribbean (all income levels)	El Salvador	3	#53B400
3.4942083942381	#00C094	6.976	66.7373414634147	Syrian Arab Republic	Middle East & North Africa (all income levels)	Syrian Arab Republic	3	#00C094
2.3822708891495	#FB61D7	6.618	54.9031707317073	Swaziland	Sub-Saharan Africa (all income levels)	Swaziland	3	#FB61D7
3.05253413386457	#FB61D7	6.759	48.365756097561	Chad	Sub-Saharan Africa (all income levels)	Chad	3	#FB61D7
2.82110290496886	#FB61D7	7.16	49.9946829268293	Togo	Sub-Saharan Africa (all income levels)	Togo	3	#FB61D7
5.4123061491553	#F8766D	3.202	66.3608536585366	Thailand	East Asia & Pacific (all income levels)	Thailand	3	#F8766D
2.98377977905064	#C49A00	5.601	62.4504146341463	Tajikistan	Europe & Central Asia (all income levels)	Tajikistan	3	#C49A00
2.37017845349225	#F8766D	4.956	36.2978292682927	Timor-Leste	East Asia & Pacific (all income levels)	Timor-Leste	3	#F8766D
2.83843032795648	#C49A00	4.915	61.1438536585366	Turkmenistan	Europe & Central Asia (all income levels)	Turkmenistan	3	#C49A00
3.25558567411877	#00C094	5.173	62.948756097561	Tunisia	Middle East & North Africa (all income levels)	Tunisia	3	#00C094
2.13743807431383	#F8766D	5.532	67.7997317073171	Tonga	East Asia & Pacific (all income levels)	Tonga	3	#F8766D
5.29065706220317	#C49A00	4.328	57.3119756097561	Turkey	Europe & Central Asia (all income levels)	Turkey	3	#C49A00
2.51199243860423	#53B400	3.3	67.4997073170732	Trinidad and Tobago	Latin America & Caribbean (all income levels)	Trinidad and Tobago	3	#53B400
4.15507691284106	#FB61D7	6.618	50.6406097560976	Tanzania	Sub-Saharan Africa (all income levels)	Tanzania	3	#FB61D7
5.47881818445	#C49A00	1.93	68.9320243902439	Ukraine	Europe & Central Asia (all income levels)	Ukraine	3	#C49A00
3.76446081932407	#FB61D7	7.101	49.9922195121951	Uganda	Sub-Saharan Africa (all income levels)	Uganda	3	#FB61D7
9.43702427017849	#00B6EB	1.812	74.0073170731707	United States	North America	United States	3	#00B6EB
2.83895370666066	#53B400	2.665	70.5219024390244	Uruguay	Latin America & Caribbean (all income levels)	Uruguay	3	#53B400
3.99065285084078	#C49A00	4.968	65.5867317073171	Uzbekistan	Europe & Central Asia (all income levels)	Uzbekistan	3	#C49A00
2.14422216928253	#53B400	3.832	66.1064390243902	St. Vincent and the Grenadines	Latin America & Caribbean (all income levels)	St. Vincent and the Grenadines	3	#53B400
3.93509393028845	#53B400	4.104	68.535	Venezuela, RB	Latin America & Caribbean (all income levels)	Venezuela, RB	3	#53B400
2.14137101699534	#53B400	3.878	71.7264634146341	Virgin Islands (U.S.)	Latin America & Caribbean (all income levels)	Virgin Islands (U.S.)	3	#53B400
5.63142217998066	#F8766D	5.194	56.9382926829268	Vietnam	East Asia & Pacific (all income levels)	Vietnam	3	#F8766D
2.15794337022407	#F8766D	5.503	59.1205609756098	Vanuatu	East Asia & Pacific (all income levels)	Vanuatu	3	#F8766D
2.18458485595805	#F8766D	4.807	60.468512195122	Samoa	East Asia & Pacific (all income levels)	Samoa	3	#F8766D
3.40642291506252	#00C094	9.108	49.8860731707317	Yemen, Rep.	Middle East & North Africa (all income levels)	Yemen, Rep.	3	#00C094
4.60905546347614	#FB61D7	4.695	57.5596097560976	South Africa	Sub-Saharan Africa (all income levels)	South Africa	3	#FB61D7
3.20501522359334	#FB61D7	7.098	52.0375853658537	Zambia	Sub-Saharan Africa (all income levels)	Zambia	3	#FB61D7
3.34967799141263	#FB61D7	6.967	59.710487804878	Zimbabwe	Sub-Saharan Africa (all income levels)	Zimbabwe	3	#FB61D7
